-0.058291253,0.089602866,0.2582993,-0.011573677,-0.001123914,-0.6254469,-0.16120452,-0.71856577,-0.34350657,-0.32499588,-0.7281922,-0.13408274,-0.42340735,-0.4192151,-1.0156264,-0.5626004,-0.6944272,-0.025579915,-0.22001684,-1.1218479,-1.3866208,-0.6544933,-1.0787459,-1.2186409,0.44496125
-0.8094923,-0.56240505,0.21544269,-0.09056051,-0.1933679,-0.072518185,-0.45187417,-0.2380747,-0.35778892,0.27841938,-0.32236502,-0.25091124,-0.48239756,0.6712008,0.528245,0.11534195,-0.33599254,0.53655434,0.48051,-0.3279506,1.0113171,0.8175465,1.1800367,0.5015901,1.2953302
1.1857817,0.8865237,0.77363354,1.073289,0.36626828,1.6072407,1.7851958,0.45908132,0.86711687,1.3674269,1.781596,2.0349193,1.5240642,1.4365457,1.4360983,3.4871266,2.3310838,1.8719,2.7393289,2.220611,4.287641,3.6918562,3.1464324,2.8473845,3.7105594
-0.22269503,0.50290794,0.61723096,0.5280985,0.7895542,1.1961084,0.7367708,0.7926209,0.6009611,0.50724584,1.8816471,1.3094686,1.2137727,0.76890976,0.6883691,1.7192297,1.3261378,1.1461136,1.0250948,1.4342501,2.4796913,1.7185127,1.9170386,1.6715236,2.0615213
0.59699977,0.7353037,0.28864458,0.48066092,0.82157034,0.599292,1.0766248,0.385262,0.23148805,0.7357167,0.9594751,0.2594994,0.1058736,0.40667483,-0.3818377,0.023531834,-0.003628634,-0.14324625,-0.46391582,-0.80175156,-0.70032156,-0.5068995,-0.77873576,-0.90467686,-1.1749852
-0.29871586,0.27309388,-0.9415273,-0.44459707,0.25375694,0.051117055,0.2666761,0.2850808,-0.09451741,0.084192306,-0.35957077,-0.26821715,-0.4042101,-0.27975073,-0.016358253,-0.4759904,-0.3306401,0.30290338,-0.4498649,0.13356881,-0.6542468,-0.55178375,-0.39407215,0.5500486,-0.04162916
2.3480966,2.297428,1.9818742,0.97844136,1.0353197,1.7393572,1.4837009,1.705225,0.98595953,1.3550991,2.2007723,1.6314015,0.7079518,0.8106277,1.2484131,1.4757977,1.1746733,0.15589389,0.8794347,1.1414626,0.88922,0.16769979,0.5542014,-0.11826607,-0.5981714
0.7577348,0.61980045,0.0037508179,0.5671373,0.63282687,1.0260125,0.21206676,0.10233822,0.21915822,0.5491204,0.66998476,0.06158612,0.612637,0.5229966,-0.016175388,1.1837773,1.041937,0.27541816,0.74126435,0.1339339,1.7359825,0.72361905,0.5110107,-0.2675518,0.65996224
0.34931672,-0.42844346,0.32524875,0.509869,0.13672965,0.88782365,0.32761428,0.084844254,-0.052547988,0.42405722,0.8865251,0.7433415,0.05827311,0.2828627,0.13264179,-0.022033275,0.5052929,0.58726484,0.41565657,0.8717138,1.3200889,0.8959849,0.5233604,0.85094887,0.7079203
1.1797221,1.2494757,0.5534993,0.6419897,0.5710584,1.76286,0.51128597,0.6853473,0.9637673,0.2537423,1.8756505,0.64007885,0.5502438,0.47883016,0.65979797,1.250942,-0.084658116,1.3240856,0.44589156,-0.026091369,0.8028105,1.4102537,0.4690116,-0.31577834,0.8191681
0.65743196,0.01725999,-0.029382943,0.47897086,0.30746198,0.4980379,0.0665985,0.22604424,-0.26230222,0.32261688,-0.10653695,0.19426055,-0.47462717,0.26462287,-0.035460353,0.13039014,-0.4443576,-0.28900567,-0.6254063,0.08163415,-1.0164806,-0.8005065,-1.8178966,-1.5670928,-0.81521267
1.6515793,0.8859444,0.743776,0.47476816,0.29415163,1.3327223,1.2593833,0.9560916,0.4496088,0.5141963,1.2641716,1.2247045,0.3816426,0.015137495,0.44105455,1.6413866,0.95204825,0.5583262,0.21925901,-0.113909975,0.78307426,0.2322242,0.11539007,-0.11228698,-0.09331076
1.0284265,0.20019423,0.16528785,-0.21456328,-0.0005404551,1.0843678,0.37569508,0.28092295,0.24787332,0.31948334,0.1401594,0.65989036,0.6857259,0.46696144,-0.07719329,0.92882747,0.5016043,-0.72050757,-0.008352597,-0.10015519,0.9435443,0.57625145,0.5434918,-0.116597466,-1.0764196
0.017352436,0.6790025,-0.0711147,-0.13375032,0.06208711,0.8985656,0.4152737,0.5155835,0.24238502,0.6013659,0.47490674,1.016611,0.6517322,1.1646359,0.038754773,0.608115,0.7821702,0.9697423,0.69116307,1.3031225,1.6924273,1.6579927,0.71051425,1.6454884,1.0903158
0.5217491,0.7057246,0.97646285,0.7557194,0.5990896,1.1119578,0.8917914,0.74727077,0.95454985,0.98240626,1.3308572,0.5549952,0.9128007,0.16958054,1.2920673,0.5374857,1.0722228,0.66273064,0.13652073,0.91700387,-0.3884167,-0.36674377,0.060273588,0.5552172,0.08622593
1.3463042,1.6510859,0.49430427,0.54667295,0.5284135,2.2788816,0.7809363,0.61563677,0.4902041,0.88222236,2.3932624,0.9247676,1.4634746,0.9668517,0.6457051,1.8595631,1.551854,1.800856,1.3611086,1.1556416,2.7594104,1.7001841,2.212303,1.2716838,1.7360424
0.019494744,0.107707516,-0.13329107,0.3299498,0.18092993,0.22830673,0.4260092,-0.22826112,0.038583354,-0.22935684,-0.022086375,0.19095046,-0.34502044,0.5037094,-0.88172615,0.15424843,-0.630782,-0.19097823,-0.14361245,0.86158425,-0.79189224,-0.62178064,-0.8479576,-0.6620678,-0.8633421
2.4551347,1.4376681,1.1677511,0.8539086,0.50782395,1.9396839,1.3624437,1.289784,1.0285568,1.224046,2.522704,1.6362153,1.2863495,0.6118512,0.096141964,1.8928974,0.7477787,1.0128248,0.7039544,0.4943171,1.9393613,0.9115468,0.6763217,-0.40114918,0.14489365
-0.11676378,0.115977295,0.44189814,-0.38234627,-0.33491293,0.61385996,-0.41318038,-0.23456507,0.31225166,-0.041003716,-0.39296648,-0.012746994,-0.786563,-0.66687185,0.18023156,0.64783276,0.0006379482,-0.77450824,-0.15751688,-0.44833437,-0.04612156,-0.37581298,-0.33592168,-0.43295288,-0.84090364
0.8324931,0.5597981,0.6067367,0.27186644,0.07654548,0.6396043,0.18127564,-0.40238428,-0.22966711,-1.0122371,1.1538665,0.37635398,-0.038983483,-0.34104657,-1.506972,0.48682195,0.359213,-0.4843823,-0.59868604,-0.59449327,0.5372039,-0.0060831295,-0.7262422,-1.261837,-1.0311296
-0.7586386,-0.6639887,-0.59844906,-1.0605619,-1.4809404,-1.28051,-1.0745626,-0.8817755,-0.7967639,-1.4125006,-0.98423595,-1.4157008,-0.9842488,-1.1551641,-0.42104876,-1.5911491,-0.7798772,-1.1180549,-0.19518358,-1.6904051,-0.60602195,-2.064817,-1.1125963,-0.89736647,-0.63855696
0.5571524,0.6150241,0.69712925,1.0024885,0.4432749,1.167848,0.62218506,0.5008244,0.1451515,-0.32486048,1.3111163,0.98092336,0.40880013,0.685873,0.23414189,1.0244285,0.70438207,0.5474888,0.4705458,0.39947474,1.2564629,1.1866788,0.3013845,0.30068287,0.20998135
0.7676217,1.3799384,1.140006,0.91607816,0.905735,0.9236178,0.8160568,0.60611815,0.94512594,1.6774987,0.46033108,0.8288311,0.7699547,0.96970457,0.6404762,1.004783,0.5054368,0.015282794,0.7369736,-0.5951897,-0.12322744,0.22451853,0.38390976,0.2502393,-0.63139004
0.094621465,0.32044977,-0.8638617,0.01948249,0.11493575,0.50583607,-0.47812805,-0.04195457,0.30317697,-0.06397082,-0.1177473,0.04955171,-0.40863848,-0.8497631,-0.18320018,0.362773,0.06359194,-0.40691686,-0.65165627,-0.7469016,-0.50771177,-0.9087938,-0.77863825,-1.6398639,-1.2732848
-2.1731289,-1.7248962,-1.2435076,-1.1613351,-0.68149055,-2.2738829,-1.3653163,-1.2470769,-0.77212745,-0.32538903,-2.2493987,-1.3111169,-0.9118719,-0.7287878,-1.0157077,-2.2078643,-1.2648205,-0.79415817,-0.5913404,-0.29552057,-2.1511112,-1.7771694,-0.6736684,0.41846696,-1.4027412
0.55262554,0.75911564,-0.07108689,0.1462976,0.7826372,0.33882934,0.6087408,0.38854408,0.66018934,-0.35316953,1.0735072,0.16378337,-0.01965803,0.17694794,0.31302908,0.957403,0.4619671,0.44399047,-0.012526398,-0.17035742,0.38487315,0.5707327,0.78790385,0.40767708,0.5820024
1.9993684,1.5812507,0.9950251,0.8541255,1.0750792,2.1857105,1.6135991,1.1356536,1.1172748,1.0156312,1.7399278,1.1604353,0.8941636,0.31344074,0.5525455,1.8243932,0.9903792,0.5597646,1.5089437,-0.15223846,1.5535549,0.7867304,0.77294416,0.31121245,0.30082217
0.7432615,0.7623101,0.6489876,0.2758591,-0.22915404,0.7174924,0.91962547,0.269048,0.47927418,0.42250153,0.69470805,1.1391858,0.9139546,0.86174304,0.56672717,1.610017,1.0395777,1.6482933,0.99973244,-0.075764686,2.6174503,1.8768085,1.7897182,1.414156,1.3614493
0.57276404,0.36882156,0.40214664,0.14459594,-0.07797244,0.46111062,0.7147108,0.016697282,0.4084797,0.28675386,0.14610099,0.021738809,0.37477514,-0.43455958,-0.85422326,-0.05805306,-0.451294,-0.35749087,-0.15065757,-0.39343908,-0.26134694,-0.35057506,-0.14157477,-0.2868469,-0.5906346
1.0657189,0.55778295,0.3272996,0.28907502,0.2670087,0.9191326,0.95357985,0.015173247,-0.046635826,-0.085310526,0.9118009,0.4236571,-0.28958696,-0.0000219753,-1.2383429,0.61237085,-0.52661974,-0.23635774,0.05499375,-0.683763,0.13461468,-0.33452713,-0.6369519,-1.4199578,-1.4710288
0.6462706,0.52274347,0.45354182,0.26497668,0.100690156,0.8483925,0.26189032,0.32532814,0.20661126,0.13620153,0.3454442,0.14398285,0.59260464,0.06311394,0.08456638,-0.08459193,-0.3261759,0.4912137,0.46545592,-0.88542414,-0.07993135,0.23856582,-0.4393858,-0.08431227,-0.6259965
-0.6124242,-0.088246405,0.39135167,-0.3646015,-0.13815829,-0.048195716,0.16854774,-0.28194463,-0.24414596,-0.36278483,-0.13601032,-0.23717416,-0.15267918,-0.318331,-0.07795022,0.8296765,-0.021662569,-0.42545056,-0.5040463,0.42056727,0.2956095,-0.02083299,-0.34335732,-0.7392524,0.82243205
0.6203385,1.1296002,0.63574386,0.3834876,0.9416855,1.3894682,1.3878074,1.1237388,0.65963436,0.3874058,1.5423769,0.93671614,0.61075575,0.3984611,0.18054216,0.64930165,0.5776881,0.5751697,0.22060327,0.44274917,1.0677191,-0.092970744,0.5097958,-0.07416423,1.0855409
1.1904029,1.3520622,1.3625636,0.97373957,0.9570318,1.2155119,1.1838905,0.69763124,1.0277778,0.96951527,1.1455565,0.78062195,0.24060275,0.5050492,0.11384043,0.61882,0.22651512,0.2862848,-0.34376282,0.39448005,0.04716837,-0.30108422,-0.25517493,-0.052139234,-1.1364058
-2.0976923,-0.9983259,-0.6060359,-0.6146679,-0.91888637,-2.58428,-1.3688678,-1.2208058,-1.2737316,-0.70542074,-2.2220855,-1.061705,-1.0656507,-0.7008952,-0.18364483,-1.9378327,-1.755181,-0.8890636,-0.9331837,-0.57225526,-1.725786,-0.9488862,-0.8366869,-0.35387734,-0.22452495
-0.494037,0.24795179,-0.1792723,-0.47856167,-0.5974611,-0.71425605,-0.4597526,-0.14570578,-0.013754141,-0.093808934,-0.39647785,-0.63850487,-0.22048916,0.62673307,0.11873395,-0.39116687,-0.13524683,0.17858754,0.51465214,-0.43404192,0.69961954,1.08099,0.6020349,0.7533738,1.6426059
1.2741511,1.7579311,0.55957985,0.39131376,0.6559051,1.787589,0.7232911,1.2573689,0.67131907,0.57199514,1.1662426,1.0355493,0.41424623,0.04492774,0.33214328,1.133716,1.0015755,0.29642415,0.30615687,0.449852,0.80808056,0.8193235,0.60866064,0.06604501,-0.5148862
0.46681827,0.21875149,0.19803478,0.7664757,-0.3291797,0.25047258,-0.081484176,0.02144189,0.20617813,0.6434539,-0.07231083,-0.1627578,0.42430443,0.02455571,0.45666823,-0.17263374,-0.011066438,-0.07659864,-0.09111395,0.06248366,0.5903784,0.26860523,0.3437614,0.06414239,-0.0031879698
0.43020052,0.31002054,0.070730955,0.047244154,0.06562282,0.5664707,0.5369181,0.3834057,-0.16715916,0.23853043,0.48596272,0.33894417,-0.14919842,0.18380177,0.04849699,-0.28388625,-0.2630826,-0.16956653,0.16559081,-0.41860148,0.21313544,0.17180099,-1.1187065,-1.3128792,-0.39209783
1.5220414,2.2779126,1.0648261,1.0776309,1.2262008,2.322347,1.9765672,1.3927845,1.2743565,1.8460034,2.3121498,1.927545,1.0361679,0.859097,1.4829954,2.1445763,0.8810365,1.1789814,1.1245445,1.3363732,1.7372466,1.0000415,1.2130746,0.93150586,1.2786833
0.18770147,0.33004978,0.51574386,0.24796348,0.59156174,0.9774875,0.2005905,0.100929775,-0.01811365,0.0011091789,-0.17877084,-0.13200909,-0.23256317,-0.016989224,0.5713838,0.8184266,0.25563633,-0.02450042,0.6835078,-0.07416503,0.5941447,0.80770857,0.55233294,0.33537814,0.5545409
0.55085195,0.82349694,0.6775315,0.18572209,0.007678345,1.2369565,1.4342043,0.63804216,1.2045531,0.5028105,0.8153115,0.8880085,0.7434585,0.8749685,1.2577553,1.218162,1.3355824,0.76437355,1.219285,2.0445338,1.3733285,1.4025595,1.2264699,1.4982103,1.567604
0.94107265,0.5260162,-0.029231979,0.7297951,0.55526096,0.806467,0.4905954,0.1313577,-0.10797188,0.42647302,0.35163367,0.30554667,-0.14581053,-0.01433651,-0.044185225,-0.5395336,-0.25346595,-0.19190265,-0.48481625,0.14351133,0.7539369,-0.22858547,0.48732683,-0.39972755,-0.40981022
1.0198897,-0.27758077,0.3582235,0.4800067,-0.12220425,0.6218831,-0.08178852,0.2767091,0.20736301,1.0501138,0.08861651,-0.2237844,0.28012833,-0.09347578,0.35304874,-0.33527866,-0.02034781,0.0949818,0.21854624,0.6287214,0.041143213,0.72684557,0.1195452,0.37966686,0.14265767
1.8054525,1.7146295,1.5057625,1.7037455,1.4144925,2.490988,1.3701195,1.0890002,0.7984415,1.0544691,1.8675875,1.0544894,0.84002096,1.1936493,0.804065,1.6007542,0.6854775,0.80853177,0.74896837,0.85413284,0.7906283,0.5254928,0.6212994,1.0513891,0.21616976
0.5572041,0.41084895,0.2766858,0.25043434,0.22414464,0.1197522,0.46678415,-0.11767028,0.6764647,0.5306076,0.34890828,0.39034295,0.009039577,-0.27299732,0.28318754,-0.5832748,0.24375448,0.07322776,0.15475229,0.120261356,-0.24274023,0.0032569305,-0.1286305,0.45734724,0.081674285
2.1748245,1.9147146,2.0242055,1.3537845,1.3056984,2.1651948,1.5858111,0.96378184,1.6381,1.64606,1.0024388,1.6312934,1.0984953,0.91439707,1.6990361,0.8243143,1.4512746,1.1755108,0.96674175,0.44955903,0.098857634,-0.18077693,0.7019314,0.378756,0.780786
0.074210175,-1.0480566,-0.4246492,-0.21428889,-0.69228995,-0.28894848,-0.0946428,-0.16060423,-0.6390287,-1.2594509,0.030172874,-0.30391467,-0.4527803,-1.001381,-1.4096763,-0.43074283,-0.20839845,-0.46845984,-1.4863725,-1.9108554,-0.55772275,-0.7657551,-0.6328106,-1.2201276,-2.1462224
-4.3366585,-4.4138823,-3.5478742,-2.3029328,-2.8493238,-5.5381374,-3.973163,-3.133265,-2.4664078,-2.1760116,-4.752879,-4.081363,-2.8982025,-2.911269,-2.0047539,-5.081034,-3.6786175,-3.8463805,-2.8568807,-2.0513978,-5.157132,-3.9315207,-3.3236666,-2.8100186,-3.8527918
-0.44180462,-0.12116012,0.12419609,0.19469227,-0.34267396,-0.46164474,-0.740837,0.12699221,-0.50354547,-0.18156959,-0.16946927,-0.4309804,0.050367672,0.4446161,0.98980117,0.23545148,-0.41844603,-0.25715026,0.29476988,0.1831802,-0.86899084,-0.8122031,-0.6921303,-0.25929382,0.8499574
-1.9759493,-1.2870696,-1.101315,-0.52588845,-0.3136406,-1.7732465,-1.2181336,-0.5413897,-0.52841735,-0.7235365,-1.7402154,-1.0076397,-0.79842556,-0.5137717,-0.41542676,-1.1832657,-0.747614,-0.5864582,-0.65321035,0.056408145,-1.5610803,-0.9248457,-0.44990376,-0.7844287,0.5335049
3.0482917,2.4811786,1.3244945,1.2345098,1.6471773,3.0335288,2.5146003,2.687923,1.9180209,2.2636946,3.3988788,2.267461,1.7713653,2.1009033,1.9937328,2.8143208,2.9943657,2.7756248,2.315989,2.5904472,4.0295305,3.6604567,2.9015625,2.454525,2.7648878
2.7844143,2.4953015,2.031811,1.6182622,1.8135792,3.4782574,2.778303,2.1032265,2.0853763,0.9482916,3.2177375,2.444946,1.1963118,1.7970113,1.1396458,3.209734,1.606403,1.9658403,1.140678,1.0226816,2.8078759,1.4779346,1.674866,1.1993343,0.34158856
-1.2004205,-1.3683722,-1.0785029,-0.49907026,-0.8575509,-2.3693133,-1.8561703,-1.2202263,-0.93885905,-0.81655527,-2.0931218,-1.5814699,-1.0130856,-0.81327546,-0.9463324,-1.7206729,-1.1954502,-1.8025957,-0.8115941,-1.5625893,-1.7789818,-1.6732973,-1.6622851,-1.367561,-1.2511209
-1.5035827,-0.9688741,-1.032865,-0.84904707,-0.6190663,-1.6451131,-1.1170805,-1.2009856,-0.89705927,-0.7186706,-1.6404566,-0.96078015,-1.1728366,-0.80808437,-0.4126543,-1.2883465,-0.9716956,-0.8552619,-0.74350906,-0.20018746,-1.1245039,-0.3393523,-0.072523296,0.1592439,0.12427495
2.7410145,1.8751842,1.794961,1.711653,1.2317569,3.1956985,2.0078368,2.0941465,1.8071439,1.6121118,3.155111,1.7471916,1.5491514,1.5033546,1.1431925,2.558545,1.6864741,0.77788634,1.2409861,0.98196984,2.2551613,1.0340438,0.6006193,1.108832,0.11760278
1.7692157,0.8387693,0.6157387,0.78344387,1.1795929,2.2321194,1.1476554,1.693312,1.0050886,0.873437,1.3852141,1.0600618,1.3383808,1.1251152,0.6362559,1.6430185,0.5780371,1.0263519,1.1434565,0.39465564,1.3260359,0.7791315,0.703436,0.33645505,1.2076475
2.6975167,2.7766674,1.5711799,1.7205736,1.7013557,2.669079,2.3315153,2.3043807,1.713786,1.2603444,2.0230682,1.8342832,1.1559106,1.053228,1.3654486,0.89527846,1.5302992,1.2530302,0.029098377,0.48272294,-0.6290418,-0.72621954,-0.9492894,-0.7516847,-0.07950971
1.2123054,1.1810659,0.7777211,0.91565496,0.6761655,2.019501,0.86608327,0.8661325,1.0254568,0.33672637,1.885552,0.89154584,0.8612905,0.8189587,0.5707573,0.80169136,0.8011036,0.84410757,0.2512328,0.40459064,0.30787894,0.5119059,-0.45921218,-0.08271521,0.04623463
2.0906987,1.3951527,0.59491724,0.8517887,1.1283169,1.274908,1.5873194,0.106733956,1.1974987,0.89648116,1.1403182,1.0409557,0.39639547,0.14718639,0.093904726,0.8754123,-0.13662836,-0.54678345,-0.7165247,-0.4309364,-0.35698166,-0.4689641,-0.6958531,-1.6365951,-1.811317
1.350683,0.7596778,1.3656695,0.99329776,1.1981801,2.2709527,0.94434047,1.5854597,1.4635238,1.3540415,1.3772365,0.8527253,0.9970028,0.8234814,0.7518234,0.84665114,0.7200954,0.94419384,0.2504433,0.6552519,-0.23867989,-0.33789095,-0.09417544,0.13750756,0.6614448
-2.1562319,-1.723188,-0.4761331,-0.8525926,-1.1121696,-1.9820918,-1.7847976,-0.78275186,-1.586209,-1.3466959,-2.8890488,-1.6737913,-1.1056334,-1.7637508,-1.6760589,-2.5186339,-1.6404994,-1.763963,-1.3920374,-0.88417894,-2.969011,-2.2619174,-2.630099,-2.5238185,-1.8644098
0.039843846,0.31627205,-0.10705883,0.3756376,-0.45428407,1.430714,0.45708352,0.31336445,-0.15865392,-0.30850142,0.7340543,0.010018642,0.25234842,-0.1118272,-0.41642058,0.66405994,0.16765602,0.51360125,-0.16236148,0.43899173,0.8193883,0.722652,-0.6412884,0.8570952,-0.24819133
-1.1937687,-0.32946107,-0.73659236,-0.50304974,-1.0503199,-1.5977187,-0.66112477,-0.78180266,-0.42813557,-1.0483314,-0.75753516,-1.0133078,-0.20840463,-0.62865615,-0.82988275,-0.088298396,-0.54415727,-0.5850756,-0.5768601,-0.55369485,-0.6771197,-0.51439184,-0.34727922,0.038984597,-0.13887406
-0.95621664,-1.1658045,-0.6405097,0.052448605,-0.6273826,-0.68304736,-0.6995779,-0.46420756,-0.8881331,-0.77840114,-0.25462195,-1.0049088,-0.7956002,-0.27532092,-0.36248624,-0.42194763,-0.66345037,-0.36222115,-0.46273327,0.08547603,-0.39755246,-0.11540374,-0.5426851,0.062603384,-0.4255442
-3.4483996,-2.6499977,-2.4538226,-1.7896746,-1.5012392,-4.008783,-2.4879239,-2.2834864,-2.1998322,-2.16426,-3.2859707,-2.55172,-2.2967155,-2.2181597,-1.8917537,-3.7954426,-2.3883078,-2.6288188,-2.3556426,-2.27326,-3.5021406,-2.981813,-2.580466,-2.3148775,-1.8161329
-1.4407725,-1.3372793,-1.2784114,-1.4145582,-0.7004958,-1.345184,-1.0766376,-1.1185619,-0.67338235,-1.1260887,0.26756722,-0.88204474,-0.9321315,-0.57345677,-0.31203273,0.3290061,0.7460847,0.62629503,0.37652347,0.25895846,1.6479948,1.5462597,1.5781621,2.3398676,2.7551472
1.3083736,1.2547667,0.99139637,0.7992414,1.1385506,1.063567,0.7130146,0.9691056,1.0166272,0.9910996,1.349926,1.7528595,0.38930535,1.2081839,0.80544466,1.57793,0.93240196,1.4598826,0.9078387,1.158317,1.4866225,1.2101818,1.0145414,1.4054628,1.3908522
2.3147667,1.5830697,1.7425075,1.0057668,1.6036203,2.2306683,1.3646009,1.3814672,1.1735069,1.0302402,1.6443988,1.6234509,1.3007883,1.1269652,1.0003641,1.2133061,0.48627326,0.25606412,0.414273,0.3389173,0.24626345,-0.7249073,0.01573519,-0.4073756,-0.2977547
2.0632623,2.3814502,2.366652,1.7079053,1.645238,2.8978966,2.3485992,1.9352651,1.6476548,1.3982275,2.8836599,2.2651005,1.4036567,1.7219718,1.6913469,2.3691867,1.8271037,1.5089024,1.8780214,2.204159,1.6837511,1.4981219,1.6377074,1.0556032,0.5768808
1.0219976,1.2695968,1.3841782,0.9512083,0.9169347,1.7018193,0.6857788,0.8499598,0.6801287,0.103270374,1.2142722,1.5255731,0.9694603,0.28596526,0.8205972,0.41650233,0.36318955,-0.15795718,0.31552774,0.046610095,0.62456537,0.093787536,0.30421844,-1.3714336,-0.47407153
2.2165714,1.799883,1.2124728,1.1713709,0.7335262,2.7028375,1.6657832,0.8370459,1.090154,0.50099957,1.8255416,1.2263237,1.4057909,0.6945696,0.49043682,1.3387979,1.4769622,0.4635568,-0.34891903,-0.59307617,0.50902784,-0.42032203,-0.7514986,-0.27622128,-1.0712725
2.2621594,1.4693881,1.6476212,1.2034463,1.0114774,2.2299807,1.4271214,1.2024325,0.98158467,1.0935806,2.1885505,1.6148402,1.0515324,0.72320676,0.9004512,1.9432168,1.195899,0.93040944,0.98439724,0.8047104,2.0803578,0.9191922,0.23478137,0.5664146,0.67181194
0.3142051,-0.20315795,-0.32688266,0.18887109,0.23018316,-0.2599866,-0.072094225,-0.72103715,0.023239416,-1.0203271,-1.0274806,-0.115681574,-0.44504377,-0.42065388,-0.89277584,-1.0651293,-0.5990667,-0.78594435,-1.5265437,-1.5116317,-2.0311349,-2.4742563,-2.0650332,-2.5391453,-1.9879667
2.572688,1.8109971,1.1824895,0.9971831,1.2555399,1.9814516,1.3190633,1.5080868,1.4824483,0.8641252,2.5145078,1.1123705,1.1223507,0.8384204,0.5275492,1.5110023,1.2016018,0.906479,0.39582306,0.30565965,0.5411045,0.1504779,0.056552094,-0.6869113,0.23121819
0.45130435,-0.36814314,-0.07235713,-0.1662207,0.16010046,-0.7270414,-0.56228954,-0.6800112,-0.6237965,-0.8039312,-1.5280225,-0.8668618,-0.53785807,-0.95717007,-1.0851678,-1.3090432,-1.2743613,-1.11578,-1.3205212,-0.7342264,-1.9971966,-2.131972,-1.5553143,-1.9198153,-1.5019807
1.16293,0.96368737,0.7826591,1.0225612,0.6819136,1.1308314,1.2108142,0.069976226,1.0819825,1.2033137,1.1391188,0.49300462,0.10184104,0.8675277,-0.37666634,0.75574977,0.96349985,0.8202263,0.43461433,-0.01804631,-0.48470113,0.26580608,-0.2676188,0.0017342848,0.3783052
-0.6378037,0.0005905152,0.20767297,0.006878462,0.45446235,0.5092076,0.21015884,0.31742305,0.6384114,-0.38723624,0.17932837,-0.13054846,0.5589038,0.3361665,0.366555,0.36978817,0.122072876,0.3601845,0.045418375,0.23873626,1.3414246,0.42682055,0.73986876,1.6396258,1.4632001
1.5830605,1.6046684,0.6707629,0.6659818,0.5994935,2.1215742,1.2736933,0.47029376,0.98587186,0.52352876,1.4723562,0.37058198,0.72939265,0.5604402,-0.022835546,0.27905056,-0.0720039,-0.19766243,-0.6866736,-0.3011999,-0.81392736,-0.986113,-1.0340726,-1.2357735,-1.4446347
3.2342334,2.357546,1.6838944,1.5026873,1.5877317,2.9190462,1.6942325,1.6240304,1.5696721,0.8526084,2.415556,1.9598177,0.72007,0.72783024,0.6373751,1.9214825,0.64176023,0.83044464,0.003055642,-0.16351624,0.8431851,-0.4162838,-0.43748787,-0.6928288,-1.1788366
-1.5713664,-1.2376658,-0.7778036,-1.2070358,-0.57619024,-1.7893442,-1.7229261,-1.585125,-0.9835563,-1.666381,-2.550266,-1.5455095,-1.5417959,-1.9580627,-1.8197274,-2.2226222,-2.3254128,-1.3459829,-1.882467,-1.9179996,-2.8897703,-3.00864,-2.1689236,-2.6475656,-2.9243639
-1.3221226,-1.0992347,-0.5443382,-0.9578264,-0.27622294,-1.3917053,-0.7752312,-0.75433916,-1.0502663,-0.5310815,-0.6892783,-1.3136551,-0.042307034,0.15066919,-0.4817296,-0.44042304,-0.6649598,-0.38623562,0.29020986,0.30531445,-0.106344,0.5719029,-0.23968274,0.36625773,0.14572758
2.096101,2.281336,2.1533926,1.2590455,1.1785477,2.9332145,1.7931026,1.3141183,1.0018534,1.0010259,2.2707813,1.9542967,0.6153039,0.58102155,0.20828736,1.4817025,1.1427548,1.1236824,0.3718807,0.6452423,1.4366741,1.466081,0.12593735,-0.23146671,-0.3443266
2.2366612,0.37155592,1.0063017,0.69860667,0.36035642,1.6015031,1.1332845,0.92841024,0.5229874,0.66741604,1.4396159,1.1054207,0.44169077,0.01319234,0.1340471,0.61108286,0.38759512,0.1611296,-0.78118235,-0.5710499,0.10907902,0.017836674,-0.16749075,-0.5536333,-0.39582083
0.7499175,-0.06549367,0.59613264,0.76706696,0.7304404,0.6895581,0.21587485,0.30349028,0.6259953,0.3969304,0.20024692,0.34787825,0.4804865,0.13195905,-0.4560161,0.29328695,-0.48543385,-0.25471467,-0.8215296,-1.2037748,-1.4838232,-2.1040385,-0.72426475,-1.3834163,-1.3973223
0.28445157,0.25882792,0.45730078,0.13798914,0.8426947,1.0027502,0.51003415,0.71068436,0.029901706,1.0175105,1.0580204,0.21168103,0.65802706,1.1939675,0.4834519,0.6311959,0.60036457,0.28512847,1.2901101,0.87333805,1.0887339,0.23608633,0.8119611,0.74936986,1.2771224
4.421356,3.6335347,3.213493,2.732327,2.6633203,4.275399,3.6560896,2.6988898,3.25511,3.0047434,4.1315546,3.2195955,2.3810232,2.3427687,2.3583489,3.309173,1.973421,2.2714677,2.1646712,1.6567257,1.5196575,1.6897482,1.7471702,1.1575885,1.2102951
3.491324,2.7566512,1.6227495,1.8246704,1.8074551,3.0379458,2.1940306,2.1228135,1.5610844,1.595862,2.303094,1.5110663,2.2061899,1.5808456,1.4741954,2.4718128,1.3562335,1.4093397,1.1088393,1.2661585,1.8331162,0.7890168,1.0651437,1.0137099,0.6498479
-0.3667898,0.10258888,0.28918898,-0.07775391,-0.14322363,-0.23269932,0.22108035,-0.20919392,0.12389422,-0.23806797,-0.3115148,0.31750432,0.084469766,0.11612528,0.16168018,-0.13337738,0.26244304,-0.28049585,0.10466631,-0.71947605,0.32331526,-0.14927712,-0.4792717,-0.14501119,-0.15710064
