0.426513,0.2698735,0.11297473,0.30431744,0.4505394,0.9220312,-0.37504944,0.27310085,0.43145144,0.13150269,-0.33401534,0.30368155,0.07528555,-0.2452757,-0.3818334,-0.5981543,-1.1996775,-1.1624993,0.14717104,0.086366236,-0.5098916,-0.56850154,-0.51563824,-0.8405213,-1.4456201
2.1913066,1.1291009,1.579187,0.065031596,0.57559294,3.0546422,0.60395664,1.8538973,1.2164854,0.3189759,3.515592,1.4930099,1.8085425,0.9801412,0.825162,2.450575,1.4409433,1.6687907,0.7114154,0.43597737,2.9833982,1.711181,1.6071638,0.528986,0.56148935
0.46460336,0.17774284,-0.52701325,-0.3071047,-0.18614827,0.35663483,0.25430235,-0.2891199,-0.33621174,-1.1170458,-0.026626993,-0.500048,-0.32560602,0.3970402,-0.7913671,-0.55085236,-0.5560432,-0.06832946,-0.24494076,-1.1405285,0.2256774,-1.2067454,-0.50442446,-1.2831858,-1.1637248
-1.2264562,-0.5800733,-1.0129066,-0.7140321,-0.55924237,-0.8955524,-0.717397,-0.6628183,-0.6873825,-0.12721969,-0.8979059,-0.52666277,-0.545545,-1.071719,-0.45686498,-1.5261824,-1.1567483,-0.76436764,-0.5842528,-0.9688278,-0.6534973,-1.1543267,-1.1602502,-1.0811282,-1.4255332
0.91262305,0.45104364,0.21506769,-0.0006816285,0.59434516,-0.055544876,0.42960656,0.34436664,0.65025557,0.95721925,0.40801948,0.3026683,0.7807251,-0.17634169,0.7284792,0.6033578,1.7769537,0.6751968,0.23664649,0.53100336,0.72759474,0.6843229,0.6260231,0.89229197,0.39900136
2.1167004,1.1226823,0.47014472,0.09403887,0.078167945,1.1474125,1.6376293,0.83540857,0.5566703,0.7714921,1.877807,0.8733264,1.3140313,1.3395665,0.84275485,1.0591736,1.5420932,1.4473689,1.7753922,0.23129685,2.5272284,2.1307714,1.1272875,1.3876444,1.5135707
-1.1246268,-1.1453765,-1.2455149,0.05216628,-0.48693225,0.48977745,0.029009575,0.20735283,-0.058382202,-0.55010814,0.3218063,-0.12174846,-0.8361197,0.37111112,-0.3978095,0.1348872,-0.45045292,0.3905755,-0.74758816,-0.15171394,-0.76629365,-0.09662293,-0.19340287,-0.22054307,-0.101988524
-0.35203528,-0.7292516,-0.049242135,-0.34367493,-0.7733558,0.11942725,0.029719454,-0.3820598,-0.35806212,-0.15926206,-0.027210616,-0.33514723,0.23545042,0.9804378,0.34881285,0.32032713,-0.22785937,0.5485905,0.1378819,-0.29726985,0.425273,0.670133,-0.59001107,-0.049244855,-0.2725112
0.011893543,1.3481276,0.3422818,0.3417532,0.31228322,2.1233082,0.87059945,0.4157963,0.9552379,0.5786653,1.3306494,0.6609841,0.1308155,0.15031639,0.047608,2.3264373,0.8122028,0.16124119,1.230795,1.2383326,2.1768098,1.7073372,0.79994554,1.5767605,0.42411792
1.5289141,2.0534594,1.6392388,0.24257104,1.6391012,2.5647254,1.3398057,1.8717308,0.8170606,1.2160744,1.7650839,1.1938658,1.3865229,-0.06374012,0.79822827,1.5274521,1.6410883,0.50843215,0.42582586,0.43489462,0.63429547,0.5257225,0.02364415,-0.3916964,0.33016503
1.0766339,0.8236148,0.76564646,1.3006343,0.81046677,0.50764424,1.2068675,1.2456458,1.1182296,0.98043257,1.23533,1.2698952,-0.00843139,1.6315124,0.38845232,2.0525792,1.6098853,1.2342064,0.663482,1.1498718,1.1250246,0.68506307,0.5213725,1.374671,1.38021
1.9226222,1.3085854,1.759846,1.6857653,0.98071146,2.0557607,1.4285886,0.7292842,1.3085396,1.0145515,1.4429642,0.9982339,0.16393365,1.4721441,0.8960741,-0.7786301,0.09016779,0.6873391,0.48334336,-0.04925942,-0.39045054,-1.2863927,-0.89483577,-0.70712317,-0.5680528
-1.1481379,-0.5251516,0.36004022,1.2100853,0.2956692,-1.6460053,-0.5779776,-0.32014853,0.4412345,0.21560456,-1.676368,-0.9459189,0.022457399,1.356714,0.3117057,-1.4640151,-0.6547772,0.013250241,-0.5309807,0.50901664,-3.551392,-1.821329,-0.29456446,-0.56156475,0.1641257
0.25461212,0.44080746,0.14131572,-0.42801473,0.003118472,-0.77879084,-0.04222452,0.13753216,0.18396274,0.30487406,-0.14649625,-0.77963824,-0.61695326,-0.62804735,0.2777133,-1.032508,-0.4899984,0.2571618,-0.025329877,0.4506097,-1.1864563,-0.39722282,-0.23244055,0.93972344,0.79581607
0.64137996,1.1206352,1.0207582,1.4671401,1.0678356,-0.57576377,0.27568907,1.6267173,0.81449104,1.4201855,-0.077978194,0.64937974,0.39722258,0.77811057,1.1354722,0.9017763,0.36379027,0.28215125,0.6263761,1.4875866,-1.0917022,-0.40528238,0.1754821,0.7535919,1.6622706
-3.5177658,-3.120524,-1.299933,-0.1931271,-1.1743547,-4.889462,-2.8692553,-1.9023645,-1.2289258,-0.8169352,-4.751014,-2.9081724,-1.4037597,0.272435,-0.0067189853,-4.104918,-2.6057866,-1.5605111,-0.9666821,-0.27048925,-4.290934,-2.8413675,-1.3517466,0.4307217,1.8609468
1.5231989,1.3867419,0.6424188,1.9638466,-0.10050859,2.2544482,0.79336364,0.76056725,-0.112605676,0.5446713,1.961195,0.7351732,0.12065914,1.7670587,0.21571787,2.1623688,2.2414155,0.14142277,0.5340709,-0.80920005,1.6162696,1.6861342,-0.12864216,0.24287243,-0.26350957
3.0811034,2.1675363,1.125669,2.4273587,2.0953977,4.085911,2.4545193,2.4181972,1.6663593,1.6623852,3.8692339,2.7664426,2.2991362,2.2506626,2.0768853,3.1829918,2.9514177,2.0166743,1.4862523,2.4611888,3.367484,2.3217619,1.7395713,1.5993586,1.1999608
1.2701975,0.3163486,1.3176358,1.0132849,0.31973985,2.235683,0.6766899,1.4320986,0.25455028,0.5207444,1.4602333,1.2489683,0.90887535,0.9457672,0.03177677,2.162149,1.1495125,1.2696086,0.88134826,0.51731885,2.483544,0.80161995,1.2493184,0.7815746,1.1705177
0.697922,-0.024363203,-0.20687153,0.4649157,0.4276312,1.3840271,1.109727,0.6307577,0.2703082,0.23039788,0.51568854,0.55952245,0.12393226,0.74710185,0.22388925,0.46415335,0.1269911,0.41127634,-0.016494658,0.3893354,-0.18294387,0.054665313,0.17820692,0.08887281,0.65526146
1.65073,0.9199555,0.9849001,1.7282477,0.11948657,1.7754676,1.5283727,0.94595206,0.09210503,-0.0529534,1.120023,0.47894305,0.95578206,1.5832807,0.015846046,2.0842974,-0.011233613,0.07878063,0.6036494,-0.081271485,1.804022,0.68343527,0.16203265,-0.7667273,-1.1472479
-0.6625602,0.37834293,0.31318685,-0.06966069,-0.05246544,0.33838123,-0.05960591,0.17242863,-0.06376822,-0.018611987,0.2618373,0.6821175,0.11525047,0.2029019,0.21098902,-0.88281316,-0.12326692,0.72292895,0.23833512,0.07671404,0.3014161,0.50932295,0.4196336,-0.20032858,0.25023445
-0.8062322,-1.0148066,-1.095311,-0.5413648,0.3473516,-2.0173464,-0.4750255,-0.53851057,-0.34836826,-0.120861724,-1.5171926,-0.4438513,-0.014831333,-0.22588137,0.43337476,-1.5554369,-0.32837525,-0.8984559,-0.18673069,0.212839,-1.4786093,-0.8279417,-0.27795118,-0.43898857,1.1575426
-0.6912377,-0.199731,-0.2933092,0.4620902,0.116552226,-0.45554933,-0.19217795,-0.08857933,0.12263122,0.17216511,0.13171393,0.40796465,-0.01553068,1.154886,0.8172113,-1.2619609,-0.8599156,0.42224684,0.21237184,-0.42407185,-0.6673736,-0.9476551,-0.0038673825,-1.0775381,0.5459584
0.57978267,0.6926283,-0.4989857,0.8118534,0.3863026,0.50008876,0.11419433,0.5656169,-0.4658544,0.17511855,-0.42924535,0.37375173,0.6588066,-0.19767849,-1.0338006,0.5291811,-0.12828806,-0.13982055,-0.008972135,-1.0996119,-0.9653423,-0.5601811,-0.8774349,-1.1784681,-0.89634026
-0.0259407,-0.67308027,-0.6206538,-0.8694592,-0.27389988,0.16982948,-0.564355,-0.18434078,0.23162505,0.7531107,0.20096313,0.36929196,0.54937625,0.60180265,1.1654489,0.61152006,0.4555579,0.2521878,0.896311,1.4525123,0.87799985,1.744953,1.3581168,2.118841,1.7339543
-0.3050223,0.43038672,-0.35546508,-0.33958918,-0.5419358,-2.066354,-0.44502682,0.18739443,0.06483802,0.06259999,-1.2310194,-0.56236035,-0.26565978,-1.4383317,-0.524901,-0.77414775,-1.0916417,-1.5518888,-0.8928191,-0.39431536,-1.9260113,-1.5253106,-0.80040646,-0.8153873,-0.7860496
0.11225785,0.5967855,1.018976,0.74911374,-0.109025575,-0.09649769,0.041324415,0.6265278,0.27176762,-0.2634804,0.3303542,0.1926292,-0.29234105,1.9811589,-0.07218996,0.22965156,-0.16069582,1.3941623,0.47071248,0.1568994,0.914796,1.3586267,0.9557984,1.3329789,1.857667
-0.21212232,-0.93372524,-0.5641778,0.6785331,0.4371637,-0.32055277,0.56285984,-0.8713313,-0.25426072,0.10822425,-0.8641658,-0.37229836,-0.32119492,0.7164429,-0.5380366,-1.8342321,-0.81210995,-0.6934663,-0.6957467,-0.08691037,-2.4677322,-1.3387863,0.011014816,-0.32234624,-0.6364837
0.7211723,-0.23408123,0.15509947,-0.41713682,0.23297674,-0.31139916,0.69464225,-0.23913828,0.44549134,0.49034634,1.0245954,0.6399984,1.2316021,-0.3675894,0.69850946,0.9138017,0.60709996,0.6129684,0.51065177,0.7483693,0.7373835,0.60204524,1.1752346,0.3629361,0.58121396
0.97451985,0.74885566,1.1816367,0.88959605,1.0462129,0.7388793,1.0148354,1.6285198,0.9002494,0.8754838,0.5182685,1.0844663,-0.30680028,0.6480326,0.15901037,0.22954509,0.2807689,0.7291847,0.054768414,0.1262636,-0.40389553,-0.40999037,-0.20371345,-0.81553156,-0.786579
1.2829065,0.7158429,1.0178526,-0.38809833,1.223195,2.7938326,1.3557047,0.7552779,0.5777826,1.0172266,1.9906989,1.2140956,1.9554602,0.105556354,0.70031786,0.56336374,0.819158,1.0837993,0.9412266,0.28127098,0.87594367,1.0991658,1.3223043,0.87027,0.80631
0.65780396,0.43290713,-0.11454025,0.33274922,-0.015478483,0.59896195,1.40684,0.33779645,0.56036395,0.42100367,0.6354398,0.5600295,0.9755137,1.4016115,0.053165764,1.4505452,0.7163589,0.066684455,0.21867995,0.41828713,0.6921193,0.18599117,0.652351,1.121568,-0.19886703
0.946649,1.0453546,0.33836478,0.115799196,0.6728814,0.1691549,0.5470929,0.519102,-0.021314072,0.61852307,-0.026615933,0.657215,0.63224626,-0.61707134,0.7285873,0.15121828,-0.45469943,0.5758504,0.6131481,0.6479149,0.73528576,0.4818237,-0.14495665,0.68193186,-0.33690453
-1.4904871,-1.0535836,-0.8111441,-1.6293159,-0.9253237,-1.7148825,-1.4136629,-1.409496,-1.4207627,-1.1001132,-1.9934181,-1.1979858,-0.11265088,-2.4164956,-1.4724475,-2.1878095,-1.8328924,-1.7325631,-1.3100464,-2.1581748,-2.8109546,-2.258027,-2.326378,-2.0262432,-1.6613741
0.7224616,-0.78585887,-0.49571264,0.08567536,-0.51926667,-0.2716118,-0.30138105,-0.80626286,0.40068913,-0.30357876,-0.20894623,0.14064905,-0.12175841,0.13121304,-1.1419106,-0.6203926,0.1664394,0.047580406,0.0937748,-0.25943634,-0.30475298,0.13454731,-0.7689452,-0.16693527,0.28736985
0.00054472796,0.6515138,-0.03646268,0.46709716,0.24029467,-0.40157777,0.21529368,0.8268908,-0.27479786,0.030122143,-0.15214136,0.07512876,-0.6739876,0.730139,-0.77883345,0.9736207,-0.48571783,0.5626742,-0.14837103,-0.22483772,-0.33938637,-0.18589445,-0.086664856,0.010946986,0.20126099
0.45307496,0.43500978,0.16508252,0.049438928,0.5203428,0.52478457,0.58530826,0.34583187,0.50703735,0.4880951,1.1551888,0.62891675,0.72343135,0.90435136,0.33138117,1.118859,0.8179528,0.7598765,0.88179356,0.46117252,0.20118621,0.81648094,1.3838532,0.84296275,0.45899993
1.4466735,0.5904466,0.19922465,0.08335944,0.95754284,0.31135145,1.1232708,0.67531986,0.43958715,0.8270618,0.0033841059,0.32889482,-0.68551606,-0.28421915,0.2189831,-0.11975828,-0.25718194,0.09056202,-0.22789698,-0.1399887,-1.0550603,-0.8996513,-0.6663344,-0.65271944,0.45279032
0.36487728,0.8508356,0.14789158,0.26627383,0.45279896,0.02583264,0.37158164,0.38063857,0.24405311,0.509066,-0.6448311,0.36141193,0.6264241,1.3683444,-0.10281237,-0.14987728,-0.5220998,-0.1834868,0.12444551,0.15459322,-1.2964496,-0.7907668,-0.7594167,-1.1114687,0.25007474
-1.6701975,-1.3320124,-1.3974111,-0.7510384,-0.9885805,-2.4837809,-1.7329766,-0.61498106,-1.3860844,-1.1399073,-2.3940404,-1.6168163,-1.013009,-1.0037023,-1.6256577,-2.723911,-1.4855284,-2.1158705,-1.6085329,-0.9668577,-2.6862707,-2.4334696,-1.7023937,-1.1963291,-0.71047634
-2.704185,-1.7825979,-1.2739146,-1.2042466,-1.2535421,-2.194577,-2.481839,-1.542085,-1.0913304,-0.87782294,-2.027735,-2.0542839,-1.3810194,0.37471858,-1.3468181,-2.4125786,-1.7317481,-1.007231,-1.4795405,-1.3350444,-1.9797912,-1.9935676,-1.2629494,-1.5279739,-1.4516121
-0.14484559,-0.07097979,0.08506472,-1.0311257,-0.26565218,0.6878134,0.99940324,-0.116995394,-0.071750336,-0.054137066,0.8735859,0.06379791,0.20010813,0.5182412,0.43855807,0.691363,-0.043990497,0.16076905,0.83498466,0.7695031,1.8033669,1.5588473,1.1818638,0.7106216,1.0319992
-0.839582,-0.5680824,0.3273445,0.17751964,0.14615728,-0.0059136707,-0.8852794,-0.57911307,-0.2284885,-0.8947014,-0.8818473,-0.5939578,-0.17586375,-0.14853136,-0.5296733,-1.6523599,-0.58029926,-0.32391763,-0.78619814,-1.0214372,-1.0464465,-1.8442506,-1.9281217,-1.6404413,-2.1938978
2.200359,1.3648487,1.223415,0.89771545,0.66565675,2.3452745,1.6394072,0.45139936,0.77485145,0.41838512,1.2254193,1.3439589,1.8397409,-0.13022754,0.4730482,1.1738237,1.908235,0.7424264,0.8035825,0.82177407,0.9068346,1.4533258,1.0314164,0.91130627,1.6210691
-0.23810092,-0.004728802,-0.64454765,0.25463372,0.37002906,-1.205832,-0.9430685,-0.92147905,-0.22846717,0.024210569,-0.74672676,-0.2236089,0.0072341603,-0.5412993,-0.063271195,-0.507874,-0.22687727,-1.109957,-0.3728864,-0.20986884,-0.8579339,-0.80769474,-0.10293141,-1.3424332,-0.48728076
-0.24833563,-0.056848258,0.047447406,-0.072443925,-0.16752017,-0.27409855,-0.82375867,0.2673614,-0.05990485,-0.53437615,-0.24161497,0.35902837,-1.1409004,-0.563883,-0.34521604,0.27371714,-0.7251214,0.062423054,-0.6735776,-0.31008184,0.30695862,-0.45826736,-0.08850545,0.16415625,0.598501
-0.6341471,-0.42455915,0.25687358,0.700601,0.39372724,-0.05571661,-0.18622962,0.017955924,0.21447023,0.014053296,-0.21853785,0.6132194,-0.8015177,0.44915336,-0.44712117,-0.7047121,-0.09478698,-0.21960667,0.705131,-0.6194103,-0.3369822,0.13102634,0.17275457,-0.04869985,1.4232057
2.969972,1.1296822,0.6768757,1.4846796,1.0428673,2.451611,1.7093917,1.4371393,1.1466649,0.9783643,1.4044892,2.1223867,1.664904,2.1396454,1.1771191,1.571935,1.7766157,1.2555014,0.6810265,1.4334388,3.3668273,2.4632697,2.2852855,1.0095849,0.5075318
1.3577868,1.040415,1.4163848,0.509546,0.9003875,1.2066244,0.4452994,1.5744968,1.0079639,1.1012576,1.1997923,1.0091472,0.99522466,-0.0330193,1.130253,1.4021041,0.63305587,0.7326657,0.7305981,1.3295295,1.062671,0.31339496,0.8060107,0.0030349167,0.73779047
-0.0426309,-0.464587,-0.24453491,-0.010178012,-0.48541752,-1.081987,-0.6138125,-0.79490716,-0.7608832,-0.71584994,-1.4379171,-0.7226978,-0.79956437,-0.6933421,-0.5667737,-2.1774617,-0.90121836,-1.2773925,-0.96683056,-1.0061603,-1.5888774,-0.9741503,-1.2109357,-0.14185158,-1.7590747
0.78383756,0.9715353,0.71575916,-0.29322585,0.4143834,0.58770937,0.22552048,1.1169413,0.3736424,0.80654824,1.1144444,0.67760194,1.1761519,-1.2983399,0.30628034,1.253324,-0.96234245,0.12428199,-0.20775099,0.74964494,0.32124272,0.28293902,-0.24553326,0.055114217,-0.9800812
-0.870226,-1.4323409,-0.14668271,-0.5904697,-0.09663863,-1.6589644,-0.42674223,-1.1724703,-0.4538973,-0.42094955,-0.8298552,-0.52762634,-0.5653006,-0.40778536,-0.6658628,-0.75229586,-1.0780833,-0.088736005,-0.8299336,-0.35841504,-1.8420842,-0.8807764,-1.0168722,-0.54134667,-0.54510355
-0.9965627,-1.133113,0.11946003,0.28432313,-0.4481673,-0.9445803,-0.6385102,-1.231602,-0.49674457,-0.79329235,-0.6138086,-1.0929246,-0.8143975,-0.64965886,-0.4642086,-1.4460539,-1.0587837,-0.85432327,-0.6868611,-1.2924546,-1.6920483,-1.0799167,-0.6535846,-0.77537185,0.28778338
-1.6173551,-1.7060868,-2.4793406,0.62788827,-0.9435466,-2.2786763,-1.3300511,-1.1654781,-1.2234336,-0.8272065,-1.5790706,-1.3724399,-0.09233832,0.15343069,0.07974152,-1.3130075,-0.38092914,-0.4752508,-0.31758907,-0.14172995,-0.93207574,-0.41848493,-0.33243343,0.39073253,0.6730332
-0.40714255,0.23187247,0.1818667,0.39587176,-0.22744987,-0.20483376,-0.2868419,1.0107397,0.039652765,0.26864293,-0.36249065,0.5278042,0.30368814,0.5486385,-0.20057588,1.2026417,0.9231059,0.20420902,0.4758637,0.66220636,0.17933634,0.71718634,0.25869855,0.5821962,0.19540885
2.1511083,1.7405356,1.367496,0.54652757,0.41133958,2.7620478,1.8944354,2.3139253,0.9971309,1.1558938,3.1435936,1.6774799,1.5605122,0.6753422,-0.03921954,2.5878318,1.824012,2.395015,1.1126145,1.0707402,2.6122756,2.0679705,1.5818507,1.4936979,1.3441796
0.834848,1.2490827,0.23666153,-1.0843761,0.17221582,1.0241923,0.8901909,1.4646658,0.40309843,-0.3120474,0.91635317,0.90746594,0.25174758,1.0184732,0.5450091,1.6014608,0.8666169,1.4453502,0.4227683,1.0595392,1.1672692,0.5791614,0.7619011,0.93235744,-0.118074045
0.115152955,0.4303954,1.7141849,0.8445211,0.5907875,0.2199549,0.34789106,0.266049,0.32229123,0.76257325,0.17280972,0.16299907,-0.3213831,1.2757702,-0.3715803,0.56194896,-0.404793,0.049863153,0.01664146,0.16149704,0.27501297,0.031797417,0.43950555,-0.44843394,-0.6123393
1.775059,1.5665227,1.2805538,-0.5455207,0.5502474,2.0465558,1.5504963,1.9218811,1.0421692,1.2957974,0.99643106,1.0829275,1.0191412,-0.3443319,0.19826047,0.56993366,0.82556534,0.049604774,0.5006123,-0.17118857,0.9757666,0.12336492,-0.30541566,0.40936494,-0.99271477
-0.30289283,0.56381685,-0.7624368,-1.0331379,-0.18899594,-0.58801765,-0.27405134,0.17595129,-0.109530106,-0.17398584,-0.7021651,-0.19822145,0.4925953,-0.8698061,-0.64311797,0.13592808,-0.78862304,-1.1660885,-1.8266232,-0.38101286,-2.231772,-1.177908,-0.6718253,-0.77085406,-1.1573763
-0.4289373,-0.10258166,0.50925524,-0.9477298,0.18576767,0.18972266,0.18142072,-0.28702506,-0.34561276,0.43919954,0.44879347,0.064677686,0.34338602,0.2620048,-0.3106016,-1.5859213,-0.84104294,-0.2626825,0.15006146,0.33518118,-0.19614092,-0.90402335,-0.87547386,0.6818192,-0.596303
-0.30338004,-0.62179006,0.3305844,-0.4673686,-0.42091808,-0.8352208,-0.5319377,-1.7923871,-0.5614641,-0.65712065,-1.1938455,-0.59792936,-0.6648105,-1.0263548,-1.0375328,-1.9098386,-1.5050246,-0.90388525,-0.7237043,-1.7170903,-1.8529835,-1.2620125,-1.1221156,0.268245,-0.7237674
0.5742633,-0.12040382,-0.5241165,-0.35097966,0.6181767,0.13610736,-0.23607454,-0.28947476,0.06947269,0.43436566,-0.28418255,0.17262589,0.51175464,-0.2819285,-0.54566235,-0.68662197,0.17957269,-0.6838818,0.55227125,-0.18191634,-0.3818877,-0.2394729,-0.06837737,-0.5404563,0.22400388
1.6964079,0.7917278,0.5421944,1.181265,1.4400835,1.5595502,0.9341044,0.49786165,0.5452811,0.6174986,1.1527972,1.14736,0.22851335,1.4707985,1.3183951,1.6058322,1.7715713,1.0463411,0.85134626,1.9448136,1.5002774,0.7827315,0.3304654,1.0665128,0.3536106
1.8092414,0.88971335,1.4882509,0.10953562,0.7607696,2.3680249,1.734742,1.9821686,0.8655198,1.0900995,1.9247505,1.3152101,1.4245656,0.034095947,0.73144246,1.4137849,1.3888584,0.8222565,0.53271634,1.0883838,2.3580056,1.1117354,0.66563595,0.55590964,0.83709157
3.224033,2.853984,2.3642152,1.531225,1.3254409,3.0832284,1.9892155,1.2636509,1.4493264,1.6405962,3.0127309,2.0307508,1.644183,2.0759344,0.6779614,1.3934981,1.520991,1.4403509,0.8520952,0.668307,2.2724402,1.4186511,0.8171975,0.080894105,0.33968633
-0.27084488,0.1590567,-0.2737913,-0.621756,-0.049469464,0.027605692,0.17632088,0.010393665,-0.30717182,-0.19784014,0.0833627,-0.24463585,-0.597475,0.30762112,-0.09029996,0.49411356,-0.18476455,0.36383614,0.57447225,0.2860274,1.4020131,0.7953698,0.25711343,1.1695843,0.50411636
0.435015,-0.026007768,1.0377283,0.07448616,0.35921514,1.1658127,0.391584,0.1881347,0.4582377,0.30659482,0.93412143,0.6673115,-0.09235333,0.059161052,0.7582387,0.7116353,0.28494212,0.5695238,0.6494658,0.5376672,0.92626906,1.302588,0.9011286,0.9308511,1.5480985
-0.11860556,-0.3912753,0.033883945,1.1828824,-0.32993692,-0.092611075,0.101267934,-0.11859201,0.24941737,0.54817647,0.15408486,0.4243587,-0.45386425,0.40475163,-0.3263302,-0.8503785,0.39490137,-0.24018942,-0.09116885,0.2247462,-0.42974547,0.23462482,-0.45423266,-0.5264419,-0.090965584
0.2882679,0.31423762,-0.22199162,-1.2738457,-0.29043695,-0.25639558,-0.5433908,-0.020924421,-0.035665688,-0.25192872,-0.5876524,-0.17770723,-0.79915667,-0.18879612,-0.43541953,-0.6642487,0.3545276,-0.08053852,0.73358715,0.0126982005,0.6587908,0.39242584,0.30832624,0.91535914,0.20085761
0.26054278,0.8102517,-0.26058683,0.3100903,0.19607371,1.2213073,0.5486527,0.27728572,0.11797171,-0.42265835,0.6960822,0.38936883,0.5452983,0.54669726,0.13981326,0.9628386,0.8123789,0.35522932,0.12562022,-0.14597959,0.9958815,-0.30910704,-0.008239572,-0.61373485,-1.2431483
1.2216688,0.89358056,0.5734266,0.38665038,1.2899824,1.9152689,1.4602997,0.6726796,0.5550739,-0.09248922,1.3963181,1.2665691,-0.3091683,0.9512733,0.7729996,0.9941643,0.92722834,0.95328355,0.7396281,-0.5133157,0.38394457,0.61928654,0.52896375,0.23806958,-0.041342985
0.24900075,-0.06947487,-0.6646469,-0.31374747,0.4298749,0.8628716,0.30929896,-0.5118034,0.2881677,0.6534992,-0.1150347,0.4786756,0.5166775,-0.8947483,-0.18783602,-1.1834385,-0.8084988,0.20959646,0.20731446,0.26680878,-0.1353708,-0.5893891,0.1406931,-1.0471407,-0.5824829
-0.11661506,0.37439257,0.057650935,-1.1912562,0.723223,-0.67711986,-0.45422214,0.4513683,-0.024482573,-0.5048632,-0.609121,-0.4536808,0.59653056,-0.250752,0.099754565,0.24377072,0.085969515,-0.5140035,-0.75843496,-0.113367006,-0.14492025,0.1946031,0.14200711,0.112322785,-0.45337257
1.2505661,0.79058576,0.92053515,0.51856024,0.8579947,1.301225,0.43496975,0.5489725,0.3433036,0.060292445,1.1302084,0.4453362,0.5746802,1.0350905,0.23625791,0.97161144,0.6533286,0.33225885,0.50100226,0.068533644,0.7049656,-0.06609258,0.28970993,0.18776272,-0.2445024
1.9944778,1.0370102,0.51325626,0.68980504,0.29317334,1.2665107,0.86282117,0.5031632,0.79621417,0.29243305,1.350368,1.3394446,1.3698446,-0.17570728,0.6387852,0.51662136,0.33066118,0.22971682,0.5595374,0.6769247,0.90387685,1.3335867,1.1980467,0.22484708,0.915092
-0.104988285,-0.00901094,0.3739323,0.5314595,0.20217349,0.21400962,-0.0423849,-0.10272805,0.08490078,-0.28533515,0.38666397,-0.025415715,0.99438727,1.7885954,-0.24571286,-0.10916827,0.02757086,1.147911,0.49290025,-0.11943547,0.2921767,0.8601343,0.26564533,-0.3337324,0.6138421
-1.0975664,-0.26171538,-1.2091966,-1.1192861,-0.3578151,-0.38763368,-0.69038266,-0.8535478,-0.025277853,-0.7531296,-0.8000848,-0.6663869,0.20360455,0.36551443,-0.6773955,-1.3653624,-0.28719234,-0.2355299,-0.2805894,-0.6307853,-1.0307179,-0.91409004,-0.6443996,-0.77488786,-0.7107611
-2.718642,-1.8547069,-1.9354558,-1.854978,-1.2791332,-2.6179164,-1.5318333,-1.5696515,-1.5019486,-1.2894559,-2.7040859,-1.8922421,-0.11838867,-1.7533915,-1.0091815,-2.3037379,-1.8187769,-1.9650909,-0.9600844,-1.6048477,-3.1154828,-2.4509242,-1.8887965,-1.9759512,-1.6115456
-0.1675368,1.0361261,0.5645857,-0.2782778,0.2349475,1.6951223,0.10355935,0.6629559,0.4107622,0.18564357,0.69950575,-0.026970827,0.75868714,-0.876679,-0.05977294,0.22164038,0.30108714,0.042625144,0.19321771,-0.16735256,0.12020296,0.112461306,0.29020357,0.25109747,0.10632572
-0.76929957,-0.7933802,-1.9139167,-0.87257576,-0.3960574,-2.0244148,-1.3495331,-1.2636697,-0.8870545,-0.7557352,-1.6241491,-1.5500608,-0.22962854,-0.8508323,-1.104097,-2.2200995,-1.2525065,-1.2165935,-1.4708196,-1.1375438,-1.9247599,-0.95736605,-1.0001168,-0.73108465,-0.6033711
-0.24531263,-0.14224768,-0.69697977,-0.48926133,-0.23993574,-1.1485255,-0.53090173,-0.33976033,-0.5338014,-0.38904035,-0.20252247,-0.57431776,-0.49684566,-0.37449712,-0.6983221,-0.90429277,-1.4950367,-1.0495248,-0.25530595,-0.36289018,0.12544677,-0.61874265,0.36682117,-0.15555302,-0.8938028
-2.2590127,-1.3534634,-1.4546062,-1.5972239,-1.0500323,-2.8480816,-1.2402222,-2.2923289,-0.6041009,-1.1004163,-2.1056888,-1.1845971,-0.7297239,-1.693948,-0.8994673,-1.1969463,-0.7203868,-1.385373,-0.44892004,-1.0505698,-1.0495366,-0.46646997,-0.8290895,-0.3988835,-0.15603182
0.004509592,0.46353683,0.62943286,0.84946496,0.48620522,1.7186301,1.2350005,0.49329445,0.5411485,0.34977606,0.81534654,0.5203003,-0.31751984,0.25904948,0.7657081,0.47910798,0.59634996,0.6539609,0.9588905,0.08873113,1.4085807,1.2883585,0.9821995,0.7484662,1.9580646
0.64582104,-0.50162215,0.13428542,1.4398458,0.28306234,1.0238139,0.47323242,-0.6034322,0.14113823,0.2312232,0.541311,0.15578415,1.0033226,1.5971099,-0.11029006,-0.5202707,0.64295346,0.34422642,-0.083588645,0.59318763,-0.07103423,-0.62088925,0.38482767,-0.4681962,-0.7706295
-1.1836652,-1.7080877,-0.84077055,-1.2982404,-0.5976694,-1.7832217,-0.96453816,-1.3476952,-0.7814125,-0.98796905,-1.9013293,-1.328805,-0.7150157,-1.466303,-0.5207295,-2.4307707,-1.3093866,-1.5699078,-1.2982802,-0.88434536,-1.6590375,-1.9844499,-2.1877916,-1.1859584,-1.595739
