-0.21084267,0.08100508,-0.29146934,-0.43599755,-0.02198209,0.39402697,-0.7787681,0.5327466,-0.63259727,-0.11651871,-0.35655686,-0.101694405,-0.68929804,-0.63095004,-0.1545899,-1.1536054,-0.4221896,-0.054530997,-0.6717486,-0.64333237,-0.8565838,-0.5750426,-0.44640228,-0.3587446,-0.55988074
0.99851704,1.2184219,0.40846255,0.43349066,0.56330395,2.0260156,0.98437214,0.78887004,0.5256211,0.5054839,1.5704186,0.6273508,0.6737275,0.8735095,0.17951326,0.3212547,-0.73811204,0.31413105,0.036792968,-0.0048013204,0.72722537,1.2831788,0.1382214,-1.0401709,-0.35183024
0.5095548,0.043011625,0.2204204,0.10167074,0.22521378,0.4175917,0.23380298,0.90368796,-0.059809775,-0.05124321,0.6726841,0.07252515,0.23293217,1.7188207,0.23491782,0.01218411,0.26035982,0.114632815,0.3673629,-0.1819124,0.78976775,0.63509214,0.91539127,1.1283164,-0.3900039
1.0967553,0.37020472,0.60577906,0.318353,0.23566474,0.92276007,0.94252104,0.091202766,0.09433949,0.5045502,0.77108235,0.82848466,-0.028024825,0.1713303,0.41761053,1.1996993,0.6836953,0.75156874,-0.21489443,0.09569874,0.1202083,1.1691619,0.49981123,0.30699933,0.34213683
0.6813264,1.6585909,0.58069194,-0.0353335,0.47464916,1.2511703,0.78634364,0.08815628,0.52787096,1.2651177,1.3562268,0.5541973,0.8325234,0.60622204,1.0852735,0.6414628,0.9632267,0.49838966,1.1170075,-0.1209663,0.7285845,0.081650056,-0.17174725,0.3756689,0.48157224
0.11979161,-0.07409376,0.1756709,0.28189746,0.5609032,0.6341546,0.79366297,0.5163884,-0.15342574,0.22898978,0.7887487,0.4584902,-0.41467345,0.2311514,0.19460307,-0.5860095,0.9328273,0.3647261,-0.705012,0.23719986,0.13747709,-0.04227596,0.56341357,-0.6220637,-0.47172755
0.18038641,0.3659877,0.39028957,0.6647246,-0.0063609434,0.963622,0.78444535,0.6943504,0.37682444,0.0024789588,0.567464,0.13513412,0.27780843,1.0657096,0.079236515,1.1145376,0.98825157,-0.17960346,0.28141907,-0.3689627,0.5985811,1.448537,-0.037624207,-0.68659914,0.7688443
0.49879086,0.55042375,0.41532612,-0.14533466,0.17344859,0.9110011,0.82560337,-0.31198624,0.1470954,0.79412354,0.57808245,0.9527259,0.2663318,0.8610317,0.038961184,0.19051083,-0.032432638,0.27995822,0.5718707,-0.009363884,0.005337164,0.48944694,-0.023887869,0.7749692,-0.25766906
0.5174707,0.2859649,0.7259011,-0.6335312,0.26857317,-0.06877563,0.09406692,-0.04147033,-0.11835578,0.07169421,0.25660625,0.13165324,-0.32579628,0.4128175,1.09527,0.47618186,0.13166544,-0.35130695,0.111679815,0.3380776,-0.15616083,0.9046557,-0.16880954,-0.6106233,1.0134906
-0.3219056,0.5026704,0.3054211,0.9540944,0.7828592,-0.16311455,0.83360434,-0.279298,0.7292261,0.35860577,0.3923942,-0.2893805,-0.115155846,-0.8689815,0.15044274,0.13983049,0.41547632,0.2619355,0.4016089,0.13257031,-0.20417899,-0.482792,-0.29653695,-0.033895776,0.55985475
1.4813687,1.2656182,0.6282715,1.2237777,0.76032556,1.0565927,0.4552973,0.7844538,0.81373096,0.6971531,0.5418699,0.57111896,-0.17652719,-0.3420139,1.2208706,0.7795907,0.05471426,0.4813795,0.4222857,0.32099247,-0.20467939,-0.53261406,-0.21758317,-0.4888715,-1.0164595
-0.49647507,-1.82437,-0.5943623,-0.16594276,-0.5943272,-1.042885,-0.82139624,-1.7241232,-0.6379814,-1.1279367,-1.0105279,-1.1521444,-0.05566019,-1.281136,-1.3688976,-1.1588937,-1.5961262,-1.3066946,-0.26160118,-0.7904505,-2.1408487,-1.751237,-2.8717754,-2.0533638,-1.7903925
0.483625,-0.08397355,0.13799715,0.058383145,-0.13398943,0.54707546,0.35257977,1.2223083,0.6172806,-0.41750962,0.82043845,0.09078589,0.16730504,1.0352469,0.59609896,0.27553308,-0.37255365,-0.051847536,0.07520061,-0.5307067,-0.10148553,-0.66922457,-0.5732255,-0.17939283,-0.2663115
0.0378966,0.1562639,0.46147653,-0.2761184,0.048616752,0.4074696,-0.3602706,-0.48397434,-0.27517825,0.18561352,-0.3025052,-0.10799953,-0.55915136,-0.76526577,0.01198082,-0.43200225,0.36967617,0.164943,-0.06440536,0.18670608,-0.52615035,0.26371533,0.013335362,0.15000741,-0.8563978
-0.6346976,-0.5930742,-0.32284963,0.25948545,-0.39985207,-0.18205358,-0.055699766,-0.9095325,-0.16639927,0.22850496,-0.95078654,-0.017639205,-0.44363028,0.26299605,-0.6770398,0.22196542,-0.08138477,0.30888164,0.07368251,-0.50034094,-0.6721488,-0.77289975,-0.44901934,-0.530667,-0.0018613718
-2.0415812,0.062249273,-0.2452141,-0.3971198,-0.16290157,-0.21735123,0.20719902,-0.5086637,0.35733485,0.15906716,-0.4405981,0.02902039,-0.011895959,0.040656317,-0.22286208,0.42081705,-0.3103215,0.3651848,0.5647526,0.12690316,0.71659607,0.75282264,0.78858644,0.35103104,1.097796
1.1410974,1.0041748,0.80543066,1.0419562,0.5257104,0.7315403,0.82701087,0.1966295,1.0634476,0.45038348,0.27122316,0.2722071,0.5803619,0.63999445,0.1734194,1.0156682,0.64716095,0.35678366,-0.4790468,0.6789899,-0.026413216,-0.08543566,0.7962098,-0.045519196,0.7983113
1.9190985,1.5186211,0.4802236,0.9841301,0.6948493,1.5682414,1.2636801,1.6037796,1.4262667,0.55880195,1.405062,0.9519678,1.4158214,1.091637,0.6158191,1.5082744,0.4685498,0.40120393,0.8139268,1.1432611,1.347118,0.7055549,0.2133225,0.6230883,0.13858958
1.2089706,0.7815202,0.6338784,0.3837526,0.4963225,1.7627273,0.9014442,1.2059987,0.06618968,0.26194975,0.8778421,0.18868862,1.4545181,1.5935563,0.6104864,1.5737124,0.40188858,0.7450862,1.2035906,1.1364719,1.84751,1.9030109,1.360831,1.204992,1.0279628
0.49556658,0.892983,0.5269267,0.76255244,0.74067915,1.1986207,1.6334745,1.460682,0.3695969,0.8084919,0.91224015,0.6954747,0.88570565,1.7191053,0.5456076,1.2500115,0.7939394,1.0104828,0.48358613,0.3068675,0.8983253,1.4094464,0.61456597,0.6494328,0.040601008
0.46017998,0.6548553,0.09633069,-0.3901163,-0.057201814,0.08536063,0.13383095,-0.044582326,-0.13747421,0.47218466,0.58000315,0.13747287,-0.33657533,0.6367527,0.52557946,0.11609179,0.31326315,0.5244742,0.08255333,-0.71261627,0.20743387,0.6044825,0.29068545,-0.4607883,0.11215987
-0.28937095,0.91659326,0.6184682,-0.12180833,0.23692733,0.6370915,0.13707944,0.50442875,-0.39583048,-0.0030502777,0.11632638,0.422176,-0.45789412,-0.30433893,-0.09469422,0.53573466,0.33788246,0.37305003,0.033916328,-0.5700591,0.16018163,0.29018417,0.04668547,-0.054164887,-0.27768263
0.26650852,0.35296062,0.16191997,0.83913345,0.34973407,0.43922684,0.9012543,0.77480793,0.840374,0.78547687,0.020453068,0.38436466,0.6014424,1.0910202,0.74403555,0.45389646,0.73795265,0.38193324,0.5749028,1.0847792,0.42813084,1.0251361,0.9580551,-0.14634909,1.6203542
0.4455361,1.7970516,0.95630485,-0.38653725,0.44240296,0.46443623,0.36282814,-0.18942355,0.32231528,0.41852573,0.68621845,0.7984342,0.57734597,0.3362286,0.36424106,0.80859346,0.28887567,1.1476355,0.32999784,0.9101326,0.7926897,0.4514519,0.48622164,0.7911408,-0.4144399
0.16769204,-0.93438554,0.3198186,0.4353214,0.27094594,-0.30820885,0.7215479,0.27952042,0.49025112,0.38149482,0.2214187,0.091425054,-0.53769184,-0.13185969,0.22652872,-0.52069,0.06283851,0.2411488,-0.08205298,-0.26092792,-0.24136532,-0.2656274,0.5273354,0.24484013,0.6324669
0.09400532,1.8597121,0.4504084,0.69027734,0.7597636,0.7135867,1.1003056,0.36674723,0.5563316,0.5030764,0.35759345,0.5372884,-0.20270078,0.43151215,0.81522376,0.22686586,1.123127,1.1135342,1.304379,0.9078764,0.14928888,0.85430676,0.43043402,1.0135807,1.6076063
-0.13828065,0.60980076,0.23270412,0.56465775,-0.41640985,-0.17290163,0.118292764,-0.098274656,-0.34661508,0.31779525,0.15479815,0.45673764,-0.097201996,-0.11614807,-0.2231645,-0.7446776,0.32249945,-0.2938174,-0.8292265,0.08606273,-0.38048425,0.12149978,-0.27588913,-0.9946667,-0.072027415
-0.43990085,0.6233537,0.063814096,-0.16948575,0.16103164,0.16588883,0.23434454,0.8151947,0.53355104,-0.08022044,0.6495816,0.051638764,0.419529,-0.23306105,0.19748475,0.18211518,-0.7070774,0.14799966,-0.19932369,0.3057522,0.74636907,0.04400908,0.5076069,-0.47355995,1.7561716
-0.99382306,0.08521045,-1.3254006,-0.12610743,-0.8460061,-0.85533745,-0.93374664,-0.86760945,-0.4563209,-1.0801649,-1.1942289,-0.5039026,-0.79188437,-0.7715824,-0.71311206,-0.5157502,-1.209786,-0.7733992,-0.9504126,-0.70725167,-0.90922946,-1.1760746,-0.5196131,-0.7242833,-1.2652893
-0.45217085,-0.41014856,-0.1529666,-1.2236556,-0.3522375,-1.7362748,-1.585639,-1.615465,-1.2333585,-0.2224839,-1.4528626,-0.5901571,-0.24292602,-0.099004276,-0.9838448,-0.24631688,-0.9185423,-1.1359781,-0.2748599,-0.5279959,-1.0159099,-0.40532932,-0.74641145,-0.36777046,-0.33966944
0.023367882,0.4196825,0.30462703,0.5401332,0.048665688,0.7693723,0.8825123,0.6877359,0.5996761,0.4107694,0.56252367,0.3914333,0.09905151,-0.6859844,0.94058687,0.5675237,-1.0122593,0.43231902,0.419716,0.96681506,0.5841361,0.29777032,0.24956236,0.37397403,0.36219987
0.6867812,0.5864096,0.6888982,0.39145523,0.14275199,0.9219642,0.37887952,0.6024167,0.1088179,0.31058344,0.6079096,0.8678374,-0.22679062,0.48949447,0.66472656,0.63699317,1.4521741,-0.23810257,-0.2820723,0.107584045,0.09470987,-0.066280596,-1.1282703,0.019692485,-1.2889093
-0.552477,-0.6999462,0.09808576,-0.9860519,-0.39078167,-0.31705993,0.0945346,-0.3060644,0.21095035,-0.22555165,-0.08592296,-0.14197102,0.58116925,0.4111531,-0.45942983,-0.32144892,0.08282532,-0.53269786,-0.47403458,-0.12434958,-0.03368031,0.21518554,-0.13738373,0.57164264,-0.30606204
0.83920545,-0.020714077,-0.08566964,0.21892154,0.27853996,0.41749182,0.9293152,0.7946837,0.72315765,0.24377862,0.83414257,0.46205333,-0.5135482,-0.604057,0.2564431,0.68397534,0.620923,0.23045166,0.35039273,0.41297394,0.9945096,0.68992407,1.4868757,1.2278088,0.9578141
0.9742246,0.39797887,0.35343012,0.55164516,-0.2724683,-0.23061618,0.67070884,0.31594685,-0.71407676,0.8019352,0.51495147,0.34740552,0.39390048,0.9311207,0.6268487,0.7622893,0.3618644,-0.18642748,0.9507947,1.64795,0.93326855,0.82991457,0.94797057,0.24874953,0.50044305
-1.6382033,-0.82611925,-0.23692586,-0.41255245,0.047745794,-0.39009777,-0.14618214,-0.27519318,0.21686642,-0.52673877,-1.2312059,-0.7528362,-0.56912274,-0.19955291,-0.84389407,-1.6395701,-0.86235565,-0.5603195,-0.49413586,-0.53745276,-0.5428827,-1.493424,-0.36300436,0.036499568,-1.357988
-0.30940217,-1.1906968,-0.26227218,-0.24121194,-0.8386615,-0.51857204,-0.000727915,-1.3372516,-0.17805813,-1.1207619,-0.614023,-1.1098666,-0.42613277,-0.36035812,-0.58994025,0.24333902,-0.9159454,-0.36063242,-0.78021217,-1.5422785,0.04322315,0.19854756,-0.13095242,-0.24255698,-0.9455399
0.69809074,0.07194752,0.17597592,0.88104147,0.26102972,0.5000423,0.5619811,0.6876816,0.96519566,0.30986843,0.38981938,0.82368774,-0.22635573,0.08814856,0.43465057,0.43097124,-0.23475592,0.62137765,0.30871123,-0.007134364,-0.32862782,-0.41361204,-0.7093017,-0.61975986,-0.9216717
0.30995336,-0.44060254,-0.14069318,-0.59655607,0.28520203,0.33111712,0.052883104,-0.3353403,-0.13985588,-0.21554034,0.377602,-0.27523455,-0.10633683,0.8374104,-0.6840928,0.80440015,-0.7308919,0.19718649,-0.49913323,-0.22807703,-0.4936089,0.0913893,-0.24763175,0.435341,0.3219383
-0.5113445,0.41989082,0.39072618,0.0068825865,0.6158027,-0.021633797,0.47592637,-0.18234127,-0.12814312,-0.39407516,0.42611295,-0.30518162,-0.19135456,-0.12072692,0.1950067,0.51565046,-0.022476746,-0.38977987,0.12861519,-0.1744143,-0.11099972,0.6189219,-0.6515595,-0.7123558,-0.2668901
0.19391248,-0.846296,-0.3161739,0.16073115,-0.24971321,-0.6058049,-0.13118574,0.08941513,-0.32404348,-0.4643867,-0.2805789,-0.5930763,-1.1082063,-0.64231647,-0.21027057,-0.1759028,-1.0210202,-0.21306458,-0.45635432,-0.0815658,-0.27881083,-0.84326303,-0.28216997,0.3730163,-0.7423435
-0.9617789,-1.0421559,-0.18293041,0.9247795,0.082290724,-0.933218,0.29145935,0.025823899,-0.122885905,0.7659167,-0.27053377,-0.2023498,-0.22581478,-0.30990708,-1.0546877,-1.0126782,0.3794368,-0.39323926,0.43297312,0.656199,-0.78910375,-0.37777197,-0.07256433,-0.7667694,-0.20746207
-1.9185466,-0.56327296,-0.19490738,0.3831271,-0.36280447,-0.48264152,-0.68144387,-0.36288917,-0.1701016,-0.47588974,-0.48928505,-0.28024918,0.59851355,0.25329375,-0.06295898,-0.031663146,-2.0976799,0.08909163,-0.57496304,0.11197847,-0.63924504,-1.0957223,-0.12772234,-0.356628,0.10006425
-2.0861695,-1.5319697,-1.5877659,-1.3663199,-0.60429824,-1.9487167,-1.4437488,-1.3670601,-0.96194625,-0.73645807,-1.8741806,-1.1083915,-1.1940605,-0.83567757,-0.46806237,-2.2294553,-0.53995526,-0.04957443,-0.9808626,-0.41210723,-0.7735294,-0.7999956,-0.7148626,-1.1723284,1.2385912
-0.88429767,1.0170752,-0.21808093,-0.056805708,-0.28714383,-1.1151086,-0.79244227,-0.3247867,-0.40154982,-0.5252677,0.009525303,-0.5035446,-0.49250928,-0.40525654,-0.3895925,-0.246452,-0.6592453,0.07905372,0.07999751,0.551437,0.040383738,-0.2954133,0.04705245,0.091794655,0.9092557
-1.2997459,-0.6372194,-0.57421405,-0.3722381,-1.0372999,-1.528772,-0.46589413,-0.53088665,-0.6682569,-1.1395745,-0.50220305,-0.41268018,-1.0970641,-1.1216774,-0.6667578,-0.9881025,-0.8125895,-0.63543576,-0.813355,-1.2116135,-0.2937555,-0.6137835,0.37102515,0.46407232,0.04498717
0.63670195,-0.0517632,0.39705032,0.5655641,0.12621303,0.06702122,0.37380403,-0.5348182,0.8007244,0.6802905,0.28827667,0.29350236,0.34710634,0.10306483,-0.12352613,0.47614104,0.77224857,-0.054852996,0.047048737,-0.15691546,0.4293169,0.73186124,0.5114691,0.36677837,-0.19171654
1.1516079,-0.16734618,0.61359555,0.22332615,0.4036469,0.9895787,0.6184507,0.045731988,0.76797396,0.26745394,0.06109893,0.027401323,0.47013873,0.63912917,0.11282043,0.7583778,0.34194806,0.48073843,0.34280878,0.4633213,0.69282675,0.053685315,0.5329538,-0.06486299,0.107854896
-0.7105845,-0.7754244,-0.32079518,-0.14447618,-0.36871758,0.06427229,0.11192324,-0.23373272,0.28214,-0.68224925,-0.5169114,-0.14878161,-0.970159,0.036319677,-0.89098847,-0.27568924,-0.7789624,0.10730434,-0.6897411,-0.11826294,0.031029812,0.33298665,-0.28060925,-0.1235831,-0.68060345
-1.6638275,-1.13761,-0.5928558,-0.7829404,-1.0060907,-1.6332102,-1.0868031,-1.8876102,-0.85444117,-1.05968,-1.3997332,-1.4155618,-0.5975116,-0.03415857,-1.2727612,-1.2367612,-2.3973904,-1.0034347,-0.7132983,-0.62155235,-1.0922573,0.83427525,-1.2820379,0.09419082,0.0067174547
0.9912637,-0.4428788,-0.03433073,1.2855219,0.08650959,0.5988103,1.4527825,1.1683055,1.2476437,0.30458763,0.66089267,0.45249972,0.70304305,0.6045184,1.0571747,0.6994058,0.4105345,0.42838645,0.66074765,1.2006466,0.8047835,0.5214041,0.20879406,0.6532421,0.29360154
2.3927083,1.9696826,1.0289162,0.9689177,1.6030324,1.1706836,1.3839638,1.0262216,1.0766615,1.042367,1.8106268,2.008581,1.3783988,1.1605942,1.5024057,1.210039,1.8219717,0.58456314,0.6993645,0.6972061,0.39810926,0.22608328,1.2320228,0.48127085,-0.08063067
1.4066144,-0.15983355,-0.16595015,-0.0068228063,0.44605207,0.564277,-0.0927273,0.7174389,-0.06540112,0.4791038,0.15250051,0.7559701,0.32674026,-0.30120662,0.30366397,1.0134993,0.23252161,0.6430569,0.38154748,0.33768988,0.7833754,-0.35119444,0.5744649,0.5121621,0.74087275
0.33482784,-0.75372875,0.04412525,0.08431391,0.05919978,-0.33879668,-0.0754876,0.04891566,-0.30768108,0.10239563,0.09878287,-0.0015795945,0.100879684,-0.058092986,0.4367936,-0.40319535,-0.08129822,-0.31233126,-0.3283998,0.06954012,-0.417202,-0.4879356,-0.4529098,0.15345262,-0.23125021
-0.26669446,-0.6634111,-0.4772263,-0.371568,0.09497339,-0.45739287,-0.46358532,-0.7073161,-0.08204801,0.15581608,-0.47325248,-0.6785955,0.015529382,-0.0825341,0.1517541,-0.82739324,0.41018176,-0.05472839,-0.30418608,0.5398526,-0.09576308,-0.13336143,-0.35696152,0.3962603,0.63176775
-1.5220411,-0.57837517,-0.31925535,-0.70886535,-0.39969137,-1.8236126,-2.0168228,-1.3329986,-0.825124,-0.6232458,-2.7253445,-1.1623132,-1.2169104,-1.658074,-1.7383813,-1.9045228,-0.10194887,-1.2697636,-1.6480335,-1.2465226,-2.4046674,-1.6686974,-1.7514542,-0.90552867,-2.0513532
-0.33410662,-0.41798776,-0.68263984,0.09270846,-0.8053697,-0.65907354,-0.54133946,-0.87973327,0.0050710887,-0.44047946,-1.6805401,-0.7420878,-0.30446234,-0.7281531,-0.7237891,-1.1269358,-0.593039,-0.63488007,0.05948796,-0.080307186,-1.1299099,-1.5401393,-1.4835281,-0.014744095,0.21408335
-0.35406807,0.24562098,-0.20211227,-0.6105105,-0.34246054,0.1818478,-0.24013211,1.0441836,0.3201473,-0.13590738,0.35162923,-0.049143523,-0.1623356,0.5289329,0.16608158,-0.281522,0.33842057,0.5306061,0.33193305,-0.14939945,0.38805276,1.4475626,0.14309499,0.12157151,1.263199
-1.8436836,-0.7327855,-1.3147742,-0.7015622,-0.77959365,-1.2952592,-1.2018972,-0.934845,-0.98206556,-0.21123491,-1.3607456,-0.75886816,-0.96793277,-1.0659661,0.33366746,0.06563614,-1.214515,-0.23974996,-0.5584235,-0.31093407,-0.5236295,0.6681068,0.62954855,0.5728801,0.20054379
-3.526225,-3.497992,-1.763338,-2.233333,-1.6592425,-3.77246,-3.0224693,-2.0135987,-1.7377938,-2.2524767,-3.3735168,-2.4451542,-1.9942507,-0.3713432,-1.6948816,-3.376626,-1.4786539,-1.2241722,-1.0240059,-1.453668,-2.168521,-1.8236932,-2.1379373,-0.21702157,-0.0655905
-0.66502834,0.3068742,-0.07353865,0.21612484,-0.5772452,-0.3575664,-0.2876343,-1.5145687,0.30804926,0.16506857,-0.968338,0.0290896,0.090946146,-0.29200438,-0.10341222,-0.51350457,0.44670174,-0.14613316,-0.0977541,0.41553718,0.18164236,0.3484132,0.6080636,-0.12972404,1.2253682
-2.707807,-1.8067526,-2.3147776,-2.2914296,-1.6073346,-4.226314,-2.9658354,-1.6473527,-1.3441583,-1.436506,-4.1296177,-3.1725705,-2.0959916,-2.1360507,-1.1115989,-3.4065748,-3.234961,-1.9428007,-1.7664144,-1.8070889,-4.127759,-1.9198026,-2.0776534,-0.8352089,-0.3528893
-2.2922209,-1.4559516,-1.1205642,-1.6448282,-1.7553302,-1.5660968,-1.6880351,-1.2521932,-1.3688523,-1.3394185,-0.923277,-1.3827734,-1.5924554,-1.0328204,-1.8998784,-1.0591406,-0.084988736,-0.87804336,-0.91426164,-1.059521,-0.32408425,-0.9348385,-1.1462255,-0.18949531,-0.6993078
2.9364968,3.2590356,2.3979857,1.741211,1.758293,3.3665238,2.8717728,2.4247685,2.0358794,2.023942,2.9105394,2.471388,1.7845763,1.7439958,1.6365967,2.7208164,1.0454776,0.96873665,0.7813126,0.60834665,1.6671685,1.192375,0.18110784,0.27152655,-0.6563129
1.2615322,0.81876654,0.84356916,0.66545797,0.21449869,2.4609912,1.9087111,2.1644578,0.991247,0.923197,2.721665,1.547123,1.1078706,0.028859439,0.75376285,2.375825,1.6981374,1.548663,0.86656565,0.7155609,2.2849028,0.74805534,0.4184442,-0.17197342,1.0493982
0.42982948,0.20825202,0.23482363,-1.554625,-0.25991425,-1.0954111,-0.9150035,-0.45416787,-0.25684613,-0.50037474,-0.9483643,0.07739526,-0.9899279,-0.29666144,-0.13712083,-0.49879062,-1.106731,-0.8008761,-0.46820107,0.4323592,-0.54812056,-0.36994153,-0.8935735,-1.1992079,-0.9293411
-1.282506,-1.5288483,-0.647114,-0.48379588,-0.6650512,-2.315917,-1.030447,-1.2942079,-0.3647704,-0.07055384,-1.802444,-1.0516839,-1.331578,-1.7310006,-0.5959965,-0.6860385,0.44181523,-0.8416913,-0.7695541,-0.8729126,-1.4947505,-1.2909632,-0.4457732,0.55939407,-0.08278035
-2.122983,-2.123773,-1.8400309,-0.9112245,-0.8714585,-3.2448716,-1.95622,-1.9264857,-0.6427142,-1.3857678,-3.541163,-1.5403189,-1.2007382,-1.4272183,-1.5356345,-2.7961803,-1.183315,-0.6057213,-0.8099738,-1.0495274,-2.217478,-1.5027545,-1.1144024,-0.6097486,-0.53084106
-1.5234726,-3.0970385,-1.5350959,-1.0989065,-1.3187769,-1.8133124,-1.3557406,-1.596243,-1.3625203,-1.3771224,-1.4498375,-1.5154722,-0.75483966,-1.4446827,-0.9469746,-0.89746267,-1.1797111,-0.71128917,-0.25113538,-1.8338575,-0.0835415,-0.7768445,0.095020756,0.36263496,0.53963435
1.6424004,1.2485545,0.5940356,0.89547384,0.4241454,2.0920964,1.3364669,1.3511344,0.56908584,0.9638904,1.5659293,1.5005598,1.2127143,1.3491085,1.1019725,1.0492971,1.2921209,-0.010060734,0.89932657,-0.16985469,1.248437,0.28344515,0.7645809,-0.32281822,0.602976
1.0582026,1.9840411,0.7117986,-0.31108108,0.46730378,1.6421027,0.40374526,0.6595728,0.060201757,-0.008204265,1.312349,1.9345607,0.6690079,0.40731072,0.59400237,0.80356837,0.5514763,0.94842905,0.047903896,0.55766476,1.335259,1.6891288,0.5916336,-0.073266775,0.7355132
-0.4810199,0.42773637,0.031296138,-0.29460284,-0.22858314,-0.7491173,-0.02173955,0.061111626,-0.30906466,-0.6214243,-0.615991,-0.558674,-0.5087696,0.08479371,-0.19325617,-0.7562559,-0.06798754,-0.098854475,0.13628355,-0.020211336,-1.3045312,-0.5384899,-0.9103555,0.24449927,1.7149215
-1.0280391,1.6368028,0.2834903,0.48008305,-0.016414216,0.16308823,0.2909655,0.4400236,0.17237635,-0.35317948,0.13662008,0.37254348,0.19703162,0.95517266,0.47368196,0.2711548,0.86367167,0.7833738,0.5473575,0.60356606,0.38049948,0.8921727,0.62486715,0.464879,-0.11354247
-0.24522493,0.54547704,0.4933218,0.97079856,0.95907784,1.2025058,1.1752961,0.8973917,0.6724185,0.88571114,0.8772959,0.8689133,1.304641,1.4840855,0.26371852,0.6676027,0.5703955,0.88328106,0.28729653,0.71154976,0.9383257,1.8855578,0.0034907875,0.2564406,0.067305126
0.23398365,-0.2005781,0.9112093,0.5897899,0.7402752,1.1573511,1.1101762,1.6470642,0.69801,1.019734,1.3072734,1.0859019,1.1530774,0.73002005,1.0165352,1.494065,1.3216518,1.1622243,0.94399614,0.8860942,1.7015133,1.9322122,0.9780813,2.0721693,1.7503842
1.8520345,1.5666127,0.9439527,1.3829026,0.7137285,1.7293437,1.5266112,0.72134626,0.9355872,0.39812884,1.2756435,1.9834365,1.2569357,1.0630638,0.77312816,2.1424637,1.152861,1.1872912,0.9394902,0.8984284,2.6708649,1.4067764,1.2502711,1.1198992,1.280134
0.30567113,0.012911044,0.3763373,0.04936487,0.26990548,-0.37240517,0.32050908,0.30219698,0.24836394,-0.006135327,0.1400393,-0.032586143,0.679783,0.12396611,0.61735964,-0.2946037,-0.2798249,-0.31685448,-0.13430766,0.18305169,-0.114007205,0.15935786,-0.49154544,-0.378475,1.3366798
0.32821527,1.1180427,0.40423408,0.29865858,0.02737166,0.2622435,-0.44920284,0.51925266,0.47720164,0.1600585,1.1785575,0.12494708,-0.08474823,0.22674234,0.082768716,0.4640276,1.1010809,0.2049926,-0.7527387,-0.26456124,0.37296933,0.77368826,0.47021043,0.9495978,-0.33759084
1.2555109,0.29939803,0.5622338,0.8576341,0.7453201,1.4647946,1.0099753,1.0265528,1.3191356,0.2843181,1.6257162,0.5608006,-0.19708334,0.3887795,0.30041194,0.3829431,1.0571072,0.6025996,0.721145,0.7280466,0.35130045,0.3447314,-0.072655134,0.86829544,-0.4436918
0.3436853,-0.3007186,-0.026301913,0.08131048,-0.056703687,-0.42095768,-0.2932484,-0.35758352,0.045947735,0.32091722,0.42121738,0.16411138,-0.08385614,0.93929226,-0.03358755,-0.24616544,0.6435969,-0.30193603,0.5658302,0.40315795,-0.7901449,0.83848906,-0.40935618,-0.70988924,-0.20802814
0.25120875,-0.44920966,-0.23922462,-0.28419158,0.38072628,-0.49574223,-0.032377828,-0.29982218,0.33827126,0.1989193,-0.22413802,0.34378308,-0.09156342,-0.69792217,-0.018166017,-0.40499556,-0.493248,-0.11025866,0.051344432,-0.2584781,-0.8702955,-0.030453248,-0.6703804,0.24325389,0.4603198
0.05570807,0.053511918,-0.043885373,0.1225051,-0.21819097,0.3971601,-0.4529969,0.14212376,-0.18901046,-0.12064788,-0.19849552,0.22436984,0.0095503535,0.18563548,-0.1632019,0.41074267,0.85194946,-0.2888601,0.14040926,0.5488731,0.80765826,0.6283216,0.35408318,0.5643764,0.32107145
-0.73643125,-1.1720129,-0.4771848,-0.031964317,-0.37511718,-0.65529687,-0.7215488,-0.18699855,-1.1791713,-0.12213904,-0.561627,-0.56386716,0.002632721,0.14446582,-0.93492407,-0.9292301,-1.0514046,-0.65109605,-0.4723453,-0.65920115,-1.21844,0.33292785,-0.4825529,0.3539543,-0.5093891
-1.2360861,0.22771667,0.25972992,-0.45894912,0.096856415,0.550924,0.2248325,0.9251476,0.6059131,0.378244,0.34794644,0.42250076,0.7949139,0.44422966,-0.27623078,0.2557784,0.26264656,-0.055080217,0.42241892,1.070895,-0.23162802,0.34747556,-0.23770446,1.0757978,1.1459725
0.24236648,0.7325004,0.40665373,0.026700324,0.39824003,0.41353324,0.46361062,0.79280055,0.38690633,-0.005058798,0.14444506,0.23175778,0.30015102,0.34236413,0.7906158,0.2026229,0.6628167,-0.45409384,0.47325373,0.2460145,0.13447406,-0.33021382,-0.53568274,-0.5403345,-0.2911986
-0.019592943,0.13785427,0.6939259,0.27107203,0.5537423,0.4408003,0.33379734,0.6992863,0.27799192,0.76482046,-0.10391673,0.12576775,0.39081162,0.9838313,0.392601,0.29802966,0.49807796,0.8601098,0.8396527,1.0088233,0.3673123,0.52248884,1.0475998,1.1686522,0.9039987
-0.40053317,0.47736123,-0.54190946,0.4125682,-0.06541954,-0.34928185,0.6627178,0.34349632,0.15301173,-0.1242313,-0.19456324,0.1344644,-0.24861776,-0.047573872,0.79079444,-0.00246542,-0.5219974,0.23944731,0.041289848,0.78008867,-0.30165708,0.54010737,1.1112996,0.4408233,-0.5169353
